[2021-05-24 17:16:47.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.758][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.758][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.758][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.758][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.758][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.758][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.758][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.758][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.758][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.758][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.758][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.759][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.760][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.761][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.762][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.763][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.764][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.765][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.766][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.767][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.767][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.767][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.767][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.767][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.767][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.767][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.767][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:47.767][ERR] GetUploadState, handle=-1, pProgress is NULL.
