[2021-05-24 17:16:34.675][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.888][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.889][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.890][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.891][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.891][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.891][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.891][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.891][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.891][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.891][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.891][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.891][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.891][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.891][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.891][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.891][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.891][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.891][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.891][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.891][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.891][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.892][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.893][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.893][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.893][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.893][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.893][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.893][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.893][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.893][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.893][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.893][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.893][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.893][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.893][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.893][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.893][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.893][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.893][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.893][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.894][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.895][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.895][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.895][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.895][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.895][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.895][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.895][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.895][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.895][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.895][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.895][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.895][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.895][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.895][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.895][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.895][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.895][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.895][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.895][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.896][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.896][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.896][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.896][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.896][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.896][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.896][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.896][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.896][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.896][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.896][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.896][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.896][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.896][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.896][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.896][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.896][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.896][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.896][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.897][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.898][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.899][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.900][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.901][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.902][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.903][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.903][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.903][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.903][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.903][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.903][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.903][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.903][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.903][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.903][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.903][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:36.903][ERR] GetUploadState, handle=-1, pProgress is NULL.
