[2021-05-24 17:16:38.094][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.634][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.634][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.634][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.634][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.634][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.635][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.636][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.637][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.638][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.639][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.640][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.641][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.642][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.642][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.646][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.646][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.646][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.646][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.646][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.646][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.646][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.647][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.648][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.649][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.650][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.651][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.652][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.653][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.653][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.653][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.653][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.653][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.653][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.653][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.653][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.653][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.653][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.653][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.653][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.653][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.653][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.653][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.653][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.653][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.653][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:39.653][ERR] GetUploadState, handle=-1, pProgress is NULL.
