[2021-05-24 17:16:46.808][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.808][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.808][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.808][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.808][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.808][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.808][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.808][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.808][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.808][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.808][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.808][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.808][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.808][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.808][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.808][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.808][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.808][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.808][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.809][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.809][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.809][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.809][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.809][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.809][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.809][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.809][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.809][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.809][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.809][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.809][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.809][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.809][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.866][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.866][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.866][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.866][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.866][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.866][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.866][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.866][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.866][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.866][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.866][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.867][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.867][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.867][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.867][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.867][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.867][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.867][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.867][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.867][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.867][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.868][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.868][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.868][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.868][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.868][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.868][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.868][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.868][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.868][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.868][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.868][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.868][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.868][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.868][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.868][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.868][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.868][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.868][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.868][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.869][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.869][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.869][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.869][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.869][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.869][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.869][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.869][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.870][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.870][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.870][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.870][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.870][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.870][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.870][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.870][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.870][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.870][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.870][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.870][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.870][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.870][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.870][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.870][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.870][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.870][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.870][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.871][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.871][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.871][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.871][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.871][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.871][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.871][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.871][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.871][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.871][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.871][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.871][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.871][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.871][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.871][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.872][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.872][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.872][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.872][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.872][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.872][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.872][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.872][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.872][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.873][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.873][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.873][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.873][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.873][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.873][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.873][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.873][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.873][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.873][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.874][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.874][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.874][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.874][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.874][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.874][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.874][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.874][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.874][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.874][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.874][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.874][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.874][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.874][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.874][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.874][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.875][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.875][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.875][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.875][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.875][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.875][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.875][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.875][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.875][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.875][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.875][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.875][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.875][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.875][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.875][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.876][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.876][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.876][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.876][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.876][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.876][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.876][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.876][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.877][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.877][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.877][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.877][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.877][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.877][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.877][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.877][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.877][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.877][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.877][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.877][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.877][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.877][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.877][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.877][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.877][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.878][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.878][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.878][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.878][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.878][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.878][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.878][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.878][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.879][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.879][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.879][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.879][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.879][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.879][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.879][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.879][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.879][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.879][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.879][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.879][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.880][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.881][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.881][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.881][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.881][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.881][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.881][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.881][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.881][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.881][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.881][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.881][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.881][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.881][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.881][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.881][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.881][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.882][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.882][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.882][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.882][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.882][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.882][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.882][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.882][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.882][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.882][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.882][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.883][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.883][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.883][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.883][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.883][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.883][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.883][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.883][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.884][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.884][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.884][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.884][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.884][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.884][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.884][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.884][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.884][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.884][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.884][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.884][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.884][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.884][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.884][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.884][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.884][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.884][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.885][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.886][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:46.887][ERR] GetUploadState, handle=-1, pProgress is NULL.
